NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N30	4.51798e-39	1.26106e-32	1.46809e-26	3.10956e-23	4.29902e-18	7.60743e-16	1.53946e-10	1.60342e-10	1.38345e-09	8.41116e-05	0.870898	0.128981	3.69023e-05	2.1838e-09	7.9825e-14	2.42846e-16	3.38346e-19	1.8963e-21	3.88786e-26	5.51676e-30	9.40611e-35	5.68095e-40	3.20956e-44	3.46134e-47	6.45545e-51	1.85022e-54	2.96565e-57	6.56456e-58	1.03308e-58	2.95986e-57	9.83119e-60	2.35966e-58	2.53884e-61	4.66976e-64	6.19694e-65	3.56059e-63	3.44429e-65	5.23088e-67	3.80888e-68	3.49535e-69	5.29503e-71	
N31	6.98689e-40	2.21813e-33	3.05029e-27	7.41391e-24	1.4417e-18	3.79808e-16	1.47646e-10	1.86694e-10	2.00317e-09	0.000127378	0.983328	0.0165428	1.85232e-06	5.53159e-11	2.57338e-14	1.3301e-16	6.02598e-20	6.16856e-23	6.41801e-28	4.75596e-32	4.71242e-37	1.35625e-41	3.31038e-45	6.25613e-48	4.27944e-52	5.40851e-56	2.86526e-59	1.0546e-64	3.22396e-69	1.6934e-73	5.29126e-79	1.5872e-83	3.03839e-88	1.41097e-92	1.54827e-96	1.2206e-99	1.69472e-104	6.84736e-109	5.96138e-113	5.6808e-117	2.05855e-121	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	4.48032e-44	7.47278e-37	5.20109e-30	4.7053e-27	1.89011e-20	4.02314e-19	4.71153e-13	6.2958e-10	1.86186e-10	1.064e-06	0.0460825	0.953748	0.000168636	3.74537e-09	2.08125e-13	7.8131e-16	2.12724e-19	2.75926e-22	1.10798e-27	4.2968e-32	1.26471e-37	1.46304e-42	1.67049e-44	4.03666e-43	3.39554e-44	4.64307e-46	5.23522e-47	1.47373e-50	5.1004e-53	3.8571e-55	1.01415e-58	3.22433e-61	1.65205e-64	5.20183e-67	6.91236e-69	9.30875e-70	1.81924e-72	1.0374e-74	1.75259e-76	5.86348e-78	3.33652e-80	
N33	5.65236e-42	9.31055e-36	3.8201e-29	5.57048e-26	9.02469e-20	4.13139e-18	3.99864e-13	1.52146e-09	5.86631e-09	1.03824e-06	0.0402876	0.95937	0.000341247	1.29164e-08	9.98363e-12	1.28299e-13	6.44069e-17	7.65579e-20	4.00123e-25	2.46995e-29	1.03284e-34	2.71599e-39	3.18841e-41	5.94567e-41	9.12192e-40	2.54257e-41	3.53651e-42	1.60253e-45	1.14266e-47	1.51083e-49	6.74802e-53	5.6586e-55	3.12367e-57	4.92442e-59	1.88574e-60	9.94903e-61	4.6857e-63	7.52946e-65	2.64961e-66	1.34131e-67	2.23339e-69	
N34	7.35498e-45	9.65028e-38	1.37754e-30	5.90662e-27	1.14611e-20	6.3715e-19	4.43632e-15	3.07935e-09	2.27214e-08	7.04806e-08	0.00137346	0.996427	0.00219904	3.76023e-07	1.14147e-09	8.0666e-12	1.67622e-15	1.71921e-19	2.86992e-25	6.12933e-30	1.71299e-35	1.1151e-37	2.27789e-39	2.24784e-39	2.99686e-39	2.63155e-41	3.12326e-43	4.63075e-47	1.21344e-46	1.17573e-44	2.47474e-45	3.33859e-45	1.39563e-42	5.59038e-42	1.27655e-41	5.06275e-40	3.26892e-39	1.45002e-38	4.77914e-38	3.62796e-38	3.81848e-38	
N35	3.84369e-39	2.3924e-35	1.6759e-29	1.31119e-26	6.69385e-20	3.23816e-19	2.78198e-14	3.29316e-09	8.56966e-10	4.73627e-09	0.000302259	0.998865	0.000833079	5.22412e-08	9.51029e-12	2.29891e-14	1.34672e-17	8.65384e-20	1.35319e-24	2.99977e-28	2.90807e-33	4.11131e-38	6.44815e-42	3.41286e-45	1.70057e-49	2.67305e-53	6.08408e-56	3.1968e-58	1.01827e-59	3.03748e-57	1.28166e-60	1.44708e-61	4.0167e-61	2.56594e-63	3.64993e-65	8.41208e-66	5.21453e-66	6.41229e-68	2.28184e-69	3.01379e-70	4.24109e-72	
N36	5.50077e-41	2.2523e-34	3.78474e-28	1.01552e-25	2.04388e-19	3.24599e-19	1.23817e-14	8.3907e-10	1.97952e-10	2.79455e-09	0.000159908	0.999416	0.000424048	2.53445e-08	1.34298e-12	1.00699e-14	1.48635e-17	1.05655e-19	1.29619e-24	1.28928e-28	1.40127e-33	6.65766e-39	5.95152e-43	1.30413e-45	2.28798e-49	6.62809e-53	1.31912e-55	4.8414e-61	1.67615e-65	1.09093e-69	3.38582e-75	1.06662e-79	3.91036e-85	4.53158e-90	4.33904e-94	4.05598e-97	1.26274e-101	6.1735e-106	1.43352e-109	4.7034e-113	1.79916e-117	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	3.38421e-39	1.14681e-32	1.69753e-26	2.22536e-22	3.86175e-18	3.46079e-15	5.84239e-13	1.43154e-08	2.72826e-06	9.61176e-06	0.000504343	0.875905	0.121354	0.00222256	1.17002e-06	2.51886e-08	6.26881e-11	6.45271e-13	1.43384e-17	1.83941e-21	3.16895e-26	4.22775e-31	1.30378e-34	4.68985e-37	9.64066e-41	3.74395e-44	9.1443e-47	5.47754e-52	2.52384e-56	1.65668e-60	7.47859e-66	3.44986e-70	3.01012e-75	1.37449e-79	2.38405e-83	3.12943e-86	1.0806e-90	7.69737e-95	2.16403e-98	8.52737e-102	4.90049e-106	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.25395e-40	5.12734e-34	9.25304e-28	1.05488e-24	6.11655e-19	4.08566e-17	1.73252e-11	9.80741e-10	1.09305e-09	1.67851e-05	0.236018	0.763816	0.000149407	5.79084e-09	3.96437e-13	2.06121e-15	2.10435e-18	8.52527e-21	9.1643e-26	5.49154e-30	5.05448e-35	2.76967e-40	3.10374e-44	4.79108e-47	5.94611e-51	1.23635e-54	5.23759e-57	1.63329e-56	6.49628e-58	1.66524e-56	1.52235e-59	2.25995e-59	1.4747e-61	7.79441e-64	3.41755e-65	1.50699e-63	3.60972e-65	5.45922e-67	3.6759e-68	3.15305e-69	4.46927e-71	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	2.23524e-39	6.55659e-33	8.02847e-27	8.46739e-24	4.0187e-18	1.38505e-16	1.5201e-11	6.72158e-09	2.01578e-08	1.81946e-05	0.243163	0.756653	0.000165265	7.25387e-09	8.67374e-12	1.26164e-13	1.01128e-16	1.7651e-19	2.08752e-24	2.53793e-28	2.81077e-33	1.69263e-37	7.31025e-41	3.4303e-43	3.7265e-47	7.40673e-51	6.5672e-54	2.60554e-59	1.25857e-63	1.0407e-67	3.48876e-73	1.7066e-77	6.72516e-82	5.36894e-86	9.7928e-90	1.89586e-92	4.01614e-97	2.67044e-101	3.63629e-105	5.7195e-109	3.29947e-113	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.86595e-38	8.35009e-34	6.47107e-28	5.10774e-25	2.70943e-19	6.80169e-18	2.34849e-13	6.70579e-10	3.33534e-10	6.36965e-08	0.00116985	0.373494	0.000773478	1.55225e-07	1.64018e-08	3.45784e-05	0.00404999	0.618304	0.00213479	3.87221e-05	2.09018e-08	3.41141e-12	1.23861e-14	9.35544e-16	2.26956e-18	1.05208e-20	6.15425e-22	2.28848e-26	1.53997e-29	2.2155e-32	6.46878e-37	3.37299e-40	1.26254e-44	2.59535e-48	2.84723e-51	4.68683e-53	1.10157e-56	6.574e-60	1.56388e-62	1.12982e-64	6.19214e-68	
N41	8.85941e-38	4.15406e-32	9.24515e-27	5.72305e-24	6.1645e-19	2.18422e-17	3.78875e-13	4.16503e-10	1.15811e-09	2.91979e-07	0.00138148	0.0979747	0.000388997	5.8545e-07	1.9311e-07	0.000157641	0.032967	0.858877	0.00820129	5.06452e-05	6.18907e-08	2.80254e-11	1.42473e-13	1.29352e-14	2.58581e-16	2.6423e-18	9.44169e-20	1.70296e-23	1.50205e-26	8.55498e-30	8.69801e-34	5.30713e-37	6.57745e-41	1.91103e-44	5.13851e-47	9.67774e-49	2.42671e-51	3.21907e-54	1.76258e-56	9.41612e-59	1.03886e-61	
N42	9.06728e-39	1.13808e-32	6.74719e-27	3.6249e-24	6.42646e-19	2.3683e-17	1.27745e-12	7.23163e-11	3.68521e-10	2.61043e-07	0.000495419	0.00155249	4.81546e-06	8.60745e-07	8.57674e-06	0.00829925	0.395322	0.59177	0.00254381	2.32083e-06	7.6607e-10	1.48472e-13	2.06996e-16	1.50341e-18	3.66944e-21	4.46851e-24	8.40457e-27	6.56016e-28	3.783e-28	1.19274e-29	7.83555e-32	1.15847e-33	1.11516e-35	2.29764e-37	2.46813e-38	7.81715e-39	6.93604e-40	4.65173e-41	6.96586e-42	6.08195e-43	3.5188e-44	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	1.73524e-41	1.34126e-36	1.78539e-31	5.58354e-28	3.12984e-22	8.59173e-20	1.40701e-14	1.25812e-13	2.00886e-11	9.84423e-08	7.01459e-05	7.65001e-05	2.50223e-06	6.09636e-07	3.92975e-05	0.026626	0.584536	0.388368	0.000280845	2.39025e-08	5.77061e-13	6.55985e-18	6.81325e-22	3.74093e-24	4.84516e-27	4.32875e-30	2.83775e-29	1.6291e-29	6.97671e-31	1.95455e-33	1.36933e-36	1.01122e-38	1.22816e-41	2.58944e-44	9.78432e-46	4.73524e-46	3.87638e-47	6.37765e-49	2.86168e-50	2.41672e-51	4.24667e-53	
N44	7.9719e-46	9.18218e-40	4.65932e-34	4.52718e-31	6.29973e-27	2.03883e-22	4.38623e-17	1.47801e-16	2.563e-13	2.35325e-08	3.1772e-06	1.41771e-06	5.10777e-07	1.21453e-06	0.00210202	0.198418	0.794625	0.00484892	4.42164e-08	6.82299e-14	3.67986e-20	1.04949e-26	1.15351e-31	1.41189e-34	1.9769e-34	7.15637e-34	2.83638e-30	4.55999e-31	3.14855e-31	1.45118e-32	2.17026e-34	5.04312e-35	1.32568e-36	2.41021e-37	7.70213e-37	4.4416e-35	4.95517e-34	5.18988e-34	1.82267e-33	2.00928e-32	2.29969e-32	
N45	1.58845e-42	1.1111e-37	3.78536e-33	2.28649e-31	1.7215e-27	3.82623e-24	3.4194e-18	5.65637e-16	1.12986e-13	3.9493e-09	5.04222e-07	5.34956e-07	4.55756e-07	4.80598e-07	0.00158415	0.192165	0.803507	0.00274139	9.97943e-08	5.8165e-12	7.05854e-15	2.34748e-17	7.395e-21	7.82472e-24	3.5833e-27	1.1912e-28	1.62505e-30	5.16405e-34	4.4684e-36	1.00528e-38	2.01689e-40	5.73258e-42	1.89564e-42	2.33796e-44	5.68456e-46	1.18721e-46	5.07981e-49	1.02571e-50	3.97017e-52	1.55013e-54	3.05436e-56	
N46	1.26136e-47	1.27562e-40	5.13856e-34	2.8186e-31	3.11657e-25	9.39593e-24	8.64977e-18	1.44741e-16	1.37819e-17	2.93488e-13	6.2782e-09	1.5994e-08	3.27078e-10	4.98273e-10	7.33182e-06	0.0403215	0.942177	0.0174904	3.44918e-06	2.4364e-10	3.47261e-13	3.9811e-16	1.4543e-19	7.56844e-23	3.50053e-27	1.14631e-29	5.897e-32	1.10426e-34	4.83789e-37	1.37471e-39	2.65179e-41	7.57749e-43	5.97434e-44	9.41311e-46	2.42853e-47	1.47463e-48	6.15059e-51	6.32872e-53	9.86884e-55	2.26735e-57	3.09706e-59	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	2.01544e-38	3.56892e-34	3.60475e-30	2.38171e-29	1.82993e-25	1.36377e-24	2.40172e-19	7.04708e-18	4.0848e-17	1.20618e-13	3.10907e-09	7.57126e-09	8.32852e-11	2.53546e-09	2.91977e-06	0.0446075	0.928389	0.0269972	3.10063e-06	9.4371e-11	1.20904e-14	2.97652e-16	5.28985e-19	1.43942e-20	2.43497e-23	1.03094e-26	2.5387e-31	1.13643e-36	1.10663e-40	6.56925e-46	4.56654e-51	9.43357e-55	4.63749e-57	7.17269e-61	2.37948e-64	1.54529e-66	3.2201e-70	3.69967e-74	7.43789e-78	2.89592e-83	2.32382e-87	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	3.36836e-38	5.8191e-34	5.58424e-30	1.55662e-27	1.62568e-25	2.32991e-22	2.52551e-18	5.68474e-16	8.83413e-13	2.19485e-09	2.48444e-07	4.76871e-07	4.54003e-07	2.8039e-06	0.00256839	0.206734	0.788818	0.00187457	1.90018e-07	5.12615e-12	8.96829e-16	2.76817e-17	3.92058e-20	8.17656e-22	8.90165e-25	1.39123e-27	6.97829e-29	9.3958e-32	1.45076e-33	1.24608e-36	1.74624e-39	8.83037e-41	1.21224e-40	3.25329e-42	2.08607e-43	2.90233e-43	1.05867e-44	3.37851e-46	2.00844e-47	5.24906e-50	1.53616e-51	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	7.23336e-34	4.43857e-30	1.53126e-26	1.83919e-24	6.30475e-24	1.5324e-20	1.65674e-17	1.13217e-14	4.63971e-11	6.27699e-09	1.49483e-07	3.68065e-07	1.06031e-06	0.000410902	0.0294035	0.327708	0.640621	0.00185406	4.48721e-07	3.22067e-11	3.112e-15	1.18314e-16	6.66527e-19	2.99435e-20	2.04788e-22	1.88142e-25	1.51905e-29	2.35772e-34	3.83979e-38	6.80614e-43	6.00735e-48	1.73416e-51	1.86242e-53	1.14487e-56	1.16457e-59	1.27354e-61	1.32839e-64	3.99304e-68	2.05086e-71	3.30408e-76	7.1827e-80	
N50	2.84172e-40	3.11169e-34	1.87433e-28	1.33339e-24	1.46206e-20	8.3209e-18	1.28337e-15	8.6059e-12	5.87168e-10	1.44464e-09	2.4411e-08	2.08624e-05	0.001799	0.0225021	0.0294402	0.347947	0.577906	0.0203756	8.62941e-06	1.30713e-09	6.43588e-12	6.96747e-14	1.74707e-16	1.2241e-18	9.4985e-22	6.55892e-25	6.35962e-29	1.97843e-33	2.10219e-37	8.16771e-42	2.44795e-45	1.73508e-48	5.12767e-51	1.62224e-54	9.63468e-58	2.12868e-60	3.02696e-64	7.87502e-68	3.1403e-71	8.65682e-76	1.86825e-79	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	6.49439e-37	2.00608e-32	3.43248e-28	8.63387e-25	2.76064e-24	8.46346e-21	6.85817e-18	8.13941e-16	3.66813e-10	2.83412e-07	9.31261e-08	3.41063e-08	5.3446e-07	0.0018745	0.520818	0.429488	0.0477799	3.90271e-05	7.4784e-10	5.13685e-15	1.845e-20	7.33746e-24	9.83547e-27	1.69308e-28	1.85078e-29	8.75307e-31	7.18004e-31	4.82478e-33	5.06339e-35	4.12959e-38	1.3093e-41	7.36051e-44	5.1152e-45	3.53173e-46	3.61001e-47	6.0245e-47	1.83383e-47	5.28008e-49	2.82928e-50	3.69735e-52	1.0302e-53	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.52728e-35	1.62413e-31	6.02218e-28	2.89277e-25	1.001e-24	5.7884e-20	1.41083e-16	3.47165e-15	1.72874e-10	1.33859e-07	2.4495e-08	7.82043e-09	5.00443e-07	0.00308567	0.657586	0.323319	0.0160022	6.57821e-06	3.983e-10	9.71381e-15	1.78908e-17	3.49263e-19	6.04673e-22	1.12401e-23	1.96118e-26	1.61782e-29	1.38939e-33	1.33602e-38	2.19564e-42	2.39478e-47	3.71734e-51	2.16975e-54	1.83327e-56	4.43488e-60	2.34156e-63	1.98844e-65	5.97141e-69	1.81838e-72	9.90161e-76	1.7386e-80	4.28217e-84	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.10855e-41	1.24497e-35	6.69546e-30	4.10519e-25	3.29545e-22	5.87225e-18	4.19098e-16	1.41365e-14	2.32839e-10	9.47501e-09	4.48303e-10	4.62284e-09	2.0395e-05	0.0614746	0.896363	0.0419584	0.000183161	6.43585e-08	8.17647e-12	1.02742e-15	9.86063e-18	5.20911e-20	6.45775e-23	1.79624e-25	4.54069e-29	2.18405e-32	1.84639e-36	5.22472e-41	4.76138e-45	2.78816e-49	2.97322e-52	1.83551e-55	3.97949e-58	8.72692e-62	3.57158e-65	4.68819e-68	2.98606e-72	6.10035e-76	2.05984e-79	5.98387e-84	1.64648e-87	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	7.69779e-44	4.03391e-37	9.74349e-31	4.25805e-27	4.44217e-22	1.89366e-19	1.01695e-15	7.93032e-13	9.05916e-12	3.64398e-10	7.93815e-07	1.88464e-06	2.48878e-07	6.92557e-07	1.91821e-05	0.00778665	0.405079	0.574576	0.0125305	4.26573e-06	1.75737e-09	9.08307e-12	1.711e-14	5.8517e-17	2.22925e-20	5.88227e-24	2.704e-27	1.28749e-29	6.10649e-30	6.64404e-32	2.5567e-34	7.17429e-36	1.36271e-36	5.53613e-38	3.46099e-39	6.32113e-40	1.0083e-41	2.51039e-43	9.49267e-45	7.0072e-47	1.76191e-48	
N55	2.52846e-37	3.32372e-33	2.50887e-29	4.32051e-28	6.985e-23	6.84591e-21	6.99762e-16	8.30128e-14	2.93978e-12	1.61905e-10	4.07604e-07	9.61601e-07	1.21283e-07	5.04303e-07	8.86767e-06	0.0153217	0.43666	0.545075	0.00293179	4.21984e-07	2.73124e-11	9.16223e-15	2.65807e-18	9.88708e-21	6.02061e-23	3.88299e-26	1.08538e-28	1.35113e-32	4.76458e-36	1.07177e-40	7.7195e-46	9.3329e-50	1.39257e-53	4.21869e-58	8.23975e-62	7.5236e-65	5.83479e-68	9.99973e-72	3.38604e-75	1.44849e-78	4.24406e-82	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	9.04693e-51	3.68773e-43	5.40795e-36	4.0401e-32	1.39216e-26	1.08752e-23	4.61578e-18	1.06968e-19	4.07724e-16	8.73872e-11	7.36692e-09	2.31429e-11	3.18422e-12	5.35556e-08	0.00466923	0.974474	0.02079	6.67362e-05	3.5646e-09	3.82081e-14	1.5978e-19	3.83157e-25	1.65948e-29	1.37161e-30	1.50012e-31	4.71593e-33	4.88768e-34	8.92348e-37	6.69637e-39	9.71596e-42	5.12317e-45	1.06763e-47	8.10859e-51	1.76703e-53	4.62425e-55	6.63404e-56	2.19381e-57	2.20389e-59	7.23395e-61	2.2427e-62	2.28909e-64	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.99256e-42	1.28424e-37	2.3559e-33	5.20725e-32	2.14773e-28	2.32462e-26	2.89853e-20	1.28861e-20	1.23632e-17	2.76155e-12	7.23853e-10	7.95893e-13	1.34041e-13	1.65337e-08	0.00136475	0.990059	0.00856928	6.46612e-06	1.47205e-10	1.01913e-15	4.61475e-19	7.06231e-21	2.43177e-24	3.11315e-27	2.89118e-31	5.40785e-35	4.62443e-39	8.99977e-45	4.95428e-49	1.0423e-54	2.07734e-59	3.45691e-63	1.60979e-65	6.57994e-70	5.04193e-74	2.96496e-77	3.86025e-82	2.11551e-86	2.10818e-90	2.66824e-95	1.22237e-99	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	6.08043e-40	1.81728e-33	2.18429e-27	2.47233e-25	2.57439e-19	6.69895e-19	4.28022e-15	1.02221e-10	2.68698e-11	2.57022e-11	5.88707e-07	0.000669022	7.85542e-06	1.41052e-09	1.58537e-10	1.15449e-06	0.00331265	0.953204	0.0427515	5.32485e-05	1.76208e-08	5.238e-12	8.02955e-15	2.19233e-17	1.84896e-20	8.61409e-24	3.24289e-26	3.76643e-28	6.8642e-30	8.21849e-32	4.64042e-34	5.00846e-36	6.65063e-38	2.26919e-39	1.71235e-40	2.48566e-41	1.10091e-42	4.80021e-44	3.48262e-45	1.4648e-46	6.06384e-48	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.8289e-39	4.0679e-35	1.0778e-30	2.3398e-27	3.83851e-22	2.07735e-20	1.11361e-16	2.3287e-12	6.74793e-13	3.25127e-12	6.24849e-08	0.000136007	1.92897e-06	1.95255e-10	1.13147e-10	2.92622e-07	0.00221084	0.950426	0.0471911	3.34293e-05	5.03841e-09	4.1179e-13	2.9145e-16	1.6801e-17	2.18316e-19	2.40349e-22	2.25364e-24	8.3046e-29	3.43988e-32	1.23489e-36	9.11096e-42	1.96698e-45	6.69267e-47	2.49377e-49	1.49139e-50	7.03748e-48	2.68614e-47	8.21326e-49	5.83115e-50	1.07034e-50	5.13745e-52	
N60	2.36763e-47	1.9968e-40	7.35631e-34	3.99771e-31	7.50125e-25	3.21063e-24	7.15181e-19	1.00861e-15	1.23326e-16	8.83173e-14	1.03078e-08	2.81724e-06	2.43989e-09	5.23348e-13	1.55676e-11	9.73555e-07	0.0115231	0.984669	0.00380321	6.19052e-07	2.76567e-11	5.39449e-16	2.39345e-20	1.84181e-22	5.2782e-25	3.1451e-28	6.60769e-31	2.95351e-34	6.57098e-36	1.34601e-37	1.48453e-38	8.23333e-41	1.21672e-43	1.19909e-46	3.45324e-48	1.51742e-48	1.68758e-49	4.19893e-51	4.65575e-52	5.43856e-53	2.08523e-54	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.44818e-39	2.45607e-35	2.36454e-31	4.75495e-31	1.61717e-26	2.71177e-26	1.70043e-21	1.09857e-16	6.02883e-17	2.94282e-15	3.27657e-10	4.4532e-07	1.81583e-10	1.10101e-13	3.56663e-12	2.47147e-07	0.00368228	0.994209	0.00210763	3.30718e-07	1.42408e-11	7.21824e-16	2.51752e-18	1.27193e-19	1.47683e-21	9.40584e-25	1.91211e-27	4.32781e-32	1.11219e-35	1.6301e-40	7.19233e-46	3.86858e-50	4.32795e-55	9.30044e-59	5.85155e-62	5.12006e-64	7.61255e-67	1.18814e-70	3.5263e-74	9.90075e-78	1.46517e-81	
N62	3.12959e-50	1.11974e-43	2.73443e-37	7.18691e-35	3.38378e-28	5.11726e-28	6.38576e-23	7.98304e-18	1.12082e-18	2.37639e-17	2.55075e-12	1.61455e-08	5.66973e-12	6.48497e-14	9.5692e-13	5.31651e-08	0.000750417	0.998143	0.00110653	1.68674e-07	8.38461e-12	3.59319e-16	5.59237e-19	6.64613e-21	2.21377e-23	1.49978e-26	3.4988e-29	6.00119e-34	4.62695e-38	7.25957e-43	4.15089e-48	1.10027e-52	1.15169e-57	1.1092e-61	3.80986e-65	6.98697e-68	2.72638e-71	2.58721e-75	7.48639e-79	2.24045e-82	1.66114e-86	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
